,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
52,53,INDIANB,Indian Bank,532814,5.44,297.7,1984189,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
46,47,POLICYBZR,PB Fintech Ltd,543390,5.4,423.2,1165487,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
56,57,GICRE,General Insurance Corporation of India,540755,5.34,182.4,1942401,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
63,64,NLCINDIA,Nlc India Limited,513683,4.48,78.05,2529258,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
44,45,PAYTM,One 97 Communications Ltd,543396,4.26,535.25,1992481,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
34,35,VOLTAS,Voltas Limited,500575,4.08,775.35,1966752,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
68,69,MAHABANK,Bank Of Maharashtra,532525,3.78,28.8,30795527,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
22,23,KIMS,Krishna Institute of Medical Sciences Ltd,543307,2.79,1475.0,36414,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
42,43,BERGEPAINT,Berger Paints (i) Limited,509480,2.68,553.95,550515,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,2.63,6891.95,668600,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
40,41,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,2.15,625.0,1117692,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
66,67,MOTHERSON,Motherson Sumi Systems Limited,517334,2.03,73.05,11064038,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
55,56,ZEEL,Zee Entertainment Enterprises Limited,505537,1.93,219.5,3034842,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
9,10,GARFIBRES,Garware Technical Fibres Ltd,509557,1.71,2912.95,4238,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
30,31,SYMPHONY,Symphony Limited,517385,1.68,962.95,19235,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
10,11,ASIANPAINT,Asian Paints Limited,500820,1.64,2767.3,1062752,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
54,55,COALINDIA,Coal India Limited,533278,1.57,225.9,5456801,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
57,58,BANKBARODA,Bank Of Baroda,532134,1.49,159.6,49251125,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
29,30,AFFLE,Affle India Ltd,542752,1.46,1065.0,132189,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
38,39,MEDPLUS,Medplus Health Services Ltd,543427,1.41,641.15,79804,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
21,22,GRASIM,Grasim Industries Limited,500300,1.31,1599.2,415007,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
0,1,MRF,Mrf Limited,500290,1.19,89308.95,7041,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
3,4,LTIM,LTI Mindtree Ltd,540005,1.16,4450.0,716388,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
31,32,TATACHEM,Tata Chemicals Limited,500770,1.09,955.3,523215,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
33,34,ICICIBANK,Icici Bank Limited,532174,1.06,825.9,34292162,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
65,66,BHEL,Bharat Heavy Electricals Limited,500103,1.02,74.0,14122124,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
23,24,PHOENIXLTD,The Phoenix Mills Limited,503100,1.0,1370.15,77783,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
60,61,FEDERALBNK,The Federal Bank  Limited,500469,0.98,133.3,11802615,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
7,8,EICHERMOT,Eicher Motors Limited,505200,0.91,3198.75,610090,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
39,40,TCI,Transport Corporation Of India Limited,532349,0.89,626.45,43128,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
15,16,SRF,Srf Limited,503806,0.88,2149.95,458094,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
1,2,3MINDIA,3m India Limited,523395,0.88,22800.0,936,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
13,14,RELIANCE,Reliance Industries Limited,500325,0.86,2357.4,9409577,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
18,19,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.79,1726.7,4625512,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
58,59,DEVYANI,Devyani International Ltd,543330,0.75,154.0,1546927,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
53,54,CANBK,Canara Bank,532483,0.7,293.05,13426171,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
51,52,VEDL,Vedanta Limited,500295,0.67,321.9,9159210,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
4,5,BRITANNIA,Britannia Industries Limited,500825,0.66,4409.35,190549,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
59,60,CUB,City Union Bank Limited,532210,0.59,152.45,1820259,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
25,26,SHRIRAMFIN,Shriram Finance Ltd,511218,0.56,1248.05,1137708,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
62,63,NIACL,New India Assurance Company Ltd,540769,0.47,117.6,935478,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
64,65,UNIONBANK,Union Bank Of India,532477,0.4,75.2,16149299,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
27,28,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.35,1135.7,470356,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
35,36,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.28,711.9,2226586,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
14,15,TEAMLEASE,Teamlease Services Limited,539658,0.25,2250.0,7489,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
43,44,SBIN,State Bank Of India,500112,0.16,540.8,38299781,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
50,51,SUNTECK,Sunteck Realty Limited,512179,0.15,343.95,141593,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
16,17,TATAINVEST,Tata Investment Corporation Limited,501301,0.07,2115.6,23072,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
20,21,HDFCBANK,Hdfc Bank Limited,500180,-0.03,1615.35,8784486,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
6,7,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.24,3361.45,1858,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
32,33,RAJESHEXPO,Rajesh Exports Limited,531500,-0.34,838.9,175733,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
24,25,SAPPHIRE,Sapphire Foods India Ltd,543397,-0.39,1280.9,34968,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
8,9,PIIND,Pi Industries Limited,523642,-0.4,2946.1,250224,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
5,6,DMART,Avenue Supermarts,540376,-0.44,3546.65,236495,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
47,48,IGL,Indraprastha Gas Limited,532514,-0.54,415.65,1542190,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
28,29,GOCOLORS,Go Fashion (India) Ltd,543401,-0.61,1089.1,29822,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
41,42,DABUR,Dabur India Limited,500096,-0.67,558.3,1825344,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
67,68,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,-0.82,54.2,2487463,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
17,18,AMBER,Amber Enterprises India Ltd,540902,-0.9,1913.9,141425,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
49,50,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.09,381.45,35103,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
37,38,LICI,Life Insurance Corporation of India,543526,-1.27,657.5,2900438,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
26,27,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.4,1232.75,1564592,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
45,46,FINCABLES,Finolex Cables Limited,500144,-1.44,534.0,104734,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
61,62,TATASTEEL,Tata Steel Limited,500470,-1.62,118.7,44352321,Intraday Buying seen in the past 15 minutes,30/01/2023 15:20:41
