,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TCS,Tata Consultancy Services Limited,532540,-0.51,3412.2,1255268,Intraday Buying seen in the past 15 minutes,27/01/2023 13:30:36
1,2,ATFL,Agro Tech Foods Limited,500215,-1.46,906.45,4425,Intraday Buying seen in the past 15 minutes,27/01/2023 13:30:36
4,5,GENCON,Generic Engineering Construction & Projects Ltd,539407,-1.5,62.5,535357,Intraday Buying seen in the past 15 minutes,27/01/2023 13:30:36
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.84,479.8,1513250,Intraday Buying seen in the past 15 minutes,27/01/2023 13:30:36
3,4,NRL,Nupur Recyclers Ltd,535413,-8.53,116.95,113051,Intraday Buying seen in the past 15 minutes,27/01/2023 13:30:36
100,101,ASAL,Automotive Stampings And Assemblies Limited,520119,7.77,358.5,125331,BUY open equals to Low,27/01/2023 13:31:56
89,90,REPRO,Repro India Limited,532687,5.83,385.1,239132,BUY open equals to Low,27/01/2023 13:31:56
247,248,SUMIT,Sumit Woods Ltd,535107,4.87,31.2,363403,BUY open equals to Low,27/01/2023 13:31:56
168,169,AARVI,Aarvi Encon Ltd,535014,4.77,167.9,26948,BUY open equals to Low,27/01/2023 13:31:56
14,15,SUPREMEIND,Supreme Industries Limited,509930,3.93,2508.75,372960,BUY open equals to Low,27/01/2023 13:31:56
279,280,CCCL,Consolidated Construction Consortium Limited,532902,3.7,1.4,257465,BUY open equals to Low,27/01/2023 13:31:56
45,46,MPSLTD,Mps Limited,532440,2.79,958.15,107959,BUY open equals to Low,27/01/2023 13:31:56
53,54,IMPAL,India Motor Parts And Accessories Limited,590065,2.31,721.0,4556,BUY open equals to Low,27/01/2023 13:31:56
241,242,NKIND,Nk Industries Limited,519494,1.27,39.9,176,BUY open equals to Low,27/01/2023 13:31:56
224,225,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,1.05,57.55,3515404,BUY open equals to Low,27/01/2023 13:31:56
258,259,ADROITINFO,Adroit Infotech Ltd,532172,1.05,23.95,50888,BUY open equals to Low,27/01/2023 13:31:56
51,52,KAYNES,Kaynes Technology India Ltd,535493,0.56,767.85,132275,BUY open equals to Low,27/01/2023 13:31:56
52,53,CGCL,Capri Global Capital Limited,531595,0.51,755.0,85091,BUY open equals to Low,27/01/2023 13:31:56
84,85,IGL,Indraprastha Gas Limited,532514,0.45,415.0,1424385,BUY open equals to Low,27/01/2023 13:31:56
146,147,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.22,204.3,284291,BUY open equals to Low,27/01/2023 13:31:56
273,274,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,4.75,1950,BUY open equals to Low,27/01/2023 13:31:56
43,44,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,197731,BUY open equals to Low,27/01/2023 13:31:56
202,203,AXISCETF,Axis Consumption ETF,543357,-0.01,74.39,45200,BUY open equals to Low,27/01/2023 13:31:56
7,8,IDBIGOLD,IDBI Gold ETF,533719,-0.05,5236.0,161,BUY open equals to Low,27/01/2023 13:31:56
233,234,SETFGOLD,SBI Gold ETS,590098,-0.06,50.0,195469,BUY open equals to Low,27/01/2023 13:31:56
127,128,TVTODAY,Tv Today Network Limited,532515,-0.1,252.95,114519,BUY open equals to Low,27/01/2023 13:31:56
234,235,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.2,48.75,40486,BUY open equals to Low,27/01/2023 13:31:56
223,224,DHRUV,Dhruv Consultancy Services Ltd,541302,-0.25,59.4,36307,BUY open equals to Low,27/01/2023 13:31:56
8,9,IVZINGOLD,Invesco India Gold ETF,533172,-0.28,5090.0,16,BUY open equals to Low,27/01/2023 13:31:56
141,142,HITECHCORP,Hitech Corporation,526217,-0.3,213.45,1578,BUY open equals to Low,27/01/2023 13:31:56
32,33,M&M,Mahindra & Mahindra Limited,500520,-0.34,1307.0,1311699,BUY open equals to Low,27/01/2023 13:31:56
171,172,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.43,158.51,5091,BUY open equals to Low,27/01/2023 13:31:56
35,36,VBL,Varun Beverages Limited,540180,-0.5,1233.4,550037,BUY open equals to Low,27/01/2023 13:31:56
20,21,NILKAMAL,Nilkamal Limited,523385,-0.53,1889.6,1974,BUY open equals to Low,27/01/2023 13:31:56
96,97,AURIONPRO,Aurionpro Solutions Limited,532668,-0.54,360.15,37448,BUY open equals to Low,27/01/2023 13:31:56
147,148,TATAPOWER,Tata Power Company Limited,500400,-0.57,200.3,9696196,BUY open equals to Low,27/01/2023 13:31:56
24,25,TCIEXP,Tci Express Limited,540212,-0.58,1786.8,5077,BUY open equals to Low,27/01/2023 13:31:56
198,199,CONSUMBEES,Nippon India ETF Consumption,,-0.64,80.39,33960,BUY open equals to Low,27/01/2023 13:31:56
18,19,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.64,2066.2,2359,BUY open equals to Low,27/01/2023 13:31:56
33,34,KINGFA,Kingfa Science & Technology (india) Limited,524019,-0.66,1303.0,4635,BUY open equals to Low,27/01/2023 13:31:56
77,78,ISEC,ICICI Securities Ltd,541179,-0.75,491.45,204683,BUY open equals to Low,27/01/2023 13:31:56
47,48,JASH,Jash Engineering Ltd,535019,-0.75,842.25,3366,BUY open equals to Low,27/01/2023 13:31:56
175,176,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.81,141.42,12408,BUY open equals to Low,27/01/2023 13:31:56
10,11,ALKEM,Alkem Laboratories Limited,539523,-0.81,2995.65,20643,BUY open equals to Low,27/01/2023 13:31:56
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-0.82,2600.95,953379,BUY open equals to Low,27/01/2023 13:31:56
206,207,SHREDIGCEM,Shree Digvijay Cement Co. Ltd,502180,-0.83,71.55,525803,BUY open equals to Low,27/01/2023 13:31:56
133,134,CSLFINANCE,CSL Finance Ltd,530067,-0.88,241.0,3914,BUY open equals to Low,27/01/2023 13:31:56
167,168,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.94,170.4,4676,BUY open equals to Low,27/01/2023 13:31:56
191,192,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-1.05,95.2,13722,BUY open equals to Low,27/01/2023 13:31:56
185,186,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-1.05,118.95,140,BUY open equals to Low,27/01/2023 13:31:56
37,38,NEOGEN,Neogen Chemicals Ltd,542665,-1.07,1202.5,9206,BUY open equals to Low,27/01/2023 13:31:56
94,95,LATENTVIEW,Latent View Analytics Ltd,543398,-1.08,367.05,262826,BUY open equals to Low,27/01/2023 13:31:56
5,6,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,-1.12,8900.0,2153,BUY open equals to Low,27/01/2023 13:31:56
