,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,SANOFI,Sanofi India Limited,500674,5.41,5864.25,163201,15 minute Stock Breakouts,27/02/2023 21:04:58
95,96,IRB,Irb Infrastructure Developers Limited,532947,5.0,29.4,24347286,15 minute Stock Breakouts,27/02/2023 21:04:58
6,7,CERA,Cera Sanitaryware Limited,532443,4.24,6366.85,68913,15 minute Stock Breakouts,27/02/2023 21:04:58
64,65,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,2.15,379.8,129666,15 minute Stock Breakouts,27/02/2023 21:04:58
66,67,INDOCO,Indoco Remedies Limited,532612,2.05,353.85,168474,15 minute Stock Breakouts,27/02/2023 21:04:58
56,57,BRIGADE,Brigade Enterprises Limited,532929,2.03,476.6,237407,15 minute Stock Breakouts,27/02/2023 21:04:58
39,40,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14422574,15 minute Stock Breakouts,27/02/2023 21:04:58
42,43,SONATSOFTW,Sonata Software Limited,532221,1.98,720.0,450790,15 minute Stock Breakouts,27/02/2023 21:04:58
82,83,POWERGRID,Power Grid Corporation Of India Limited,532898,1.93,219.2,13322714,15 minute Stock Breakouts,27/02/2023 21:04:58
67,68,INDHOTEL,The Indian Hotels Company Limited,500850,1.78,315.1,2772486,15 minute Stock Breakouts,27/02/2023 21:04:58
24,25,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.69,1725.95,2343798,15 minute Stock Breakouts,27/02/2023 21:04:58
78,79,BIOCON,Biocon Limited,532523,1.46,229.6,3574047,15 minute Stock Breakouts,27/02/2023 21:04:58
55,56,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.21,488.7,2587409,15 minute Stock Breakouts,27/02/2023 21:04:58
77,78,KNRCON,Knr Constructions Limited,532942,1.08,251.85,104587,15 minute Stock Breakouts,27/02/2023 21:04:58
72,73,TRIVENI,Triveni Engineering & Industries Limited,532356,1.05,273.8,159735,15 minute Stock Breakouts,27/02/2023 21:04:58
76,77,SWANENERGY,Swan Energy Limited,503310,1.04,253.4,141066,15 minute Stock Breakouts,27/02/2023 21:04:58
